placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-03 08:00:00,2025-03-03 08:05:00,21
tojinbo-shotaro,Person,2025-03-03 08:05:00,2025-03-03 08:10:00,9
tojinbo-shotaro,Person,2025-03-03 08:10:00,2025-03-03 08:15:00,10
tojinbo-shotaro,Person,2025-03-03 08:15:00,2025-03-03 08:20:00,23
tojinbo-shotaro,Person,2025-03-03 08:20:00,2025-03-03 08:25:00,40
tojinbo-shotaro,Person,2025-03-03 08:25:00,2025-03-03 08:30:00,25
tojinbo-shotaro,Person,2025-03-03 08:30:00,2025-03-03 08:35:00,34
tojinbo-shotaro,Person,2025-03-03 08:35:00,2025-03-03 08:40:00,22
tojinbo-shotaro,Person,2025-03-03 08:40:00,2025-03-03 08:45:00,5
tojinbo-shotaro,Person,2025-03-03 08:45:00,2025-03-03 08:50:00,36
tojinbo-shotaro,Person,2025-03-03 08:50:00,2025-03-03 08:55:00,9
tojinbo-shotaro,Person,2025-03-03 08:55:00,2025-03-03 09:00:00,52
