placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-04 19:00:00,2025-05-04 19:05:00,79
fukui-station-east-entrance,Person,2025-05-04 19:05:00,2025-05-04 19:10:00,66
fukui-station-east-entrance,Person,2025-05-04 19:10:00,2025-05-04 19:15:00,34
fukui-station-east-entrance,Person,2025-05-04 19:15:00,2025-05-04 19:20:00,30
fukui-station-east-entrance,Person,2025-05-04 19:20:00,2025-05-04 19:25:00,16
fukui-station-east-entrance,Person,2025-05-04 19:25:00,2025-05-04 19:30:00,29
fukui-station-east-entrance,Person,2025-05-04 19:30:00,2025-05-04 19:35:00,26
fukui-station-east-entrance,Person,2025-05-04 19:35:00,2025-05-04 19:40:00,35
fukui-station-east-entrance,Person,2025-05-04 19:40:00,2025-05-04 19:45:00,31
fukui-station-east-entrance,Person,2025-05-04 19:45:00,2025-05-04 19:50:00,28
fukui-station-east-entrance,Person,2025-05-04 19:50:00,2025-05-04 19:55:00,45
fukui-station-east-entrance,Person,2025-05-04 19:55:00,2025-05-04 20:00:00,41
