placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-04 21:00:00,2025-05-04 21:05:00,28
fukui-station-east-entrance,Person,2025-05-04 21:05:00,2025-05-04 21:10:00,14
fukui-station-east-entrance,Person,2025-05-04 21:10:00,2025-05-04 21:15:00,22
fukui-station-east-entrance,Person,2025-05-04 21:15:00,2025-05-04 21:20:00,26
fukui-station-east-entrance,Person,2025-05-04 21:20:00,2025-05-04 21:25:00,22
fukui-station-east-entrance,Person,2025-05-04 21:25:00,2025-05-04 21:30:00,1
fukui-station-east-entrance,Person,2025-05-04 21:30:00,2025-05-04 21:35:00,15
fukui-station-east-entrance,Person,2025-05-04 21:35:00,2025-05-04 21:40:00,16
fukui-station-east-entrance,Person,2025-05-04 21:40:00,2025-05-04 21:45:00,19
fukui-station-east-entrance,Person,2025-05-04 21:45:00,2025-05-04 21:50:00,35
fukui-station-east-entrance,Person,2025-05-04 21:50:00,2025-05-04 21:55:00,3
fukui-station-east-entrance,Person,2025-05-04 21:55:00,2025-05-04 22:00:00,18
