placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-08 16:00:00,2025-07-08 16:05:00,58
fukui-station-east-entrance,Person,2025-07-08 16:05:00,2025-07-08 16:10:00,68
fukui-station-east-entrance,Person,2025-07-08 16:10:00,2025-07-08 16:15:00,72
fukui-station-east-entrance,Person,2025-07-08 16:15:00,2025-07-08 16:20:00,32
fukui-station-east-entrance,Person,2025-07-08 16:20:00,2025-07-08 16:25:00,34
fukui-station-east-entrance,Person,2025-07-08 16:25:00,2025-07-08 16:30:00,61
fukui-station-east-entrance,Person,2025-07-08 16:30:00,2025-07-08 16:35:00,45
fukui-station-east-entrance,Person,2025-07-08 16:35:00,2025-07-08 16:40:00,55
fukui-station-east-entrance,Person,2025-07-08 16:40:00,2025-07-08 16:45:00,41
fukui-station-east-entrance,Person,2025-07-08 16:45:00,2025-07-08 16:50:00,44
fukui-station-east-entrance,Person,2025-07-08 16:50:00,2025-07-08 16:55:00,60
fukui-station-east-entrance,Person,2025-07-08 16:55:00,2025-07-08 17:00:00,81
