placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-13 10:00:00,2025-12-13 10:05:00,51
tojinbo-shotaro,Person,2025-12-13 10:05:00,2025-12-13 10:10:00,77
tojinbo-shotaro,Person,2025-12-13 10:10:00,2025-12-13 10:15:00,79
tojinbo-shotaro,Person,2025-12-13 10:15:00,2025-12-13 10:20:00,85
tojinbo-shotaro,Person,2025-12-13 10:20:00,2025-12-13 10:25:00,114
tojinbo-shotaro,Person,2025-12-13 10:25:00,2025-12-13 10:30:00,79
tojinbo-shotaro,Person,2025-12-13 10:30:00,2025-12-13 10:35:00,69
tojinbo-shotaro,Person,2025-12-13 10:35:00,2025-12-13 10:40:00,51
tojinbo-shotaro,Person,2025-12-13 10:40:00,2025-12-13 10:45:00,80
tojinbo-shotaro,Person,2025-12-13 10:45:00,2025-12-13 10:50:00,82
tojinbo-shotaro,Person,2025-12-13 10:50:00,2025-12-13 10:55:00,75
tojinbo-shotaro,Person,2025-12-13 10:55:00,2025-12-13 11:00:00,85
