placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-13 16:00:00,2025-12-13 16:05:00,161
tojinbo-shotaro,Person,2025-12-13 16:05:00,2025-12-13 16:10:00,168
tojinbo-shotaro,Person,2025-12-13 16:10:00,2025-12-13 16:15:00,181
tojinbo-shotaro,Person,2025-12-13 16:15:00,2025-12-13 16:20:00,119
tojinbo-shotaro,Person,2025-12-13 16:20:00,2025-12-13 16:25:00,157
tojinbo-shotaro,Person,2025-12-13 16:25:00,2025-12-13 16:30:00,150
tojinbo-shotaro,Person,2025-12-13 16:30:00,2025-12-13 16:35:00,137
tojinbo-shotaro,Person,2025-12-13 16:35:00,2025-12-13 16:40:00,102
tojinbo-shotaro,Person,2025-12-13 16:40:00,2025-12-13 16:45:00,156
tojinbo-shotaro,Person,2025-12-13 16:45:00,2025-12-13 16:50:00,164
tojinbo-shotaro,Person,2025-12-13 16:50:00,2025-12-13 16:55:00,91
tojinbo-shotaro,Person,2025-12-13 16:55:00,2025-12-13 17:00:00,97
