placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-24 14:00:00,2025-11-24 14:05:00,84
fukui-station-east-entrance,Person,2025-11-24 14:05:00,2025-11-24 14:10:00,115
fukui-station-east-entrance,Person,2025-11-24 14:10:00,2025-11-24 14:15:00,115
fukui-station-east-entrance,Person,2025-11-24 14:15:00,2025-11-24 14:20:00,128
fukui-station-east-entrance,Person,2025-11-24 14:20:00,2025-11-24 14:25:00,89
fukui-station-east-entrance,Person,2025-11-24 14:25:00,2025-11-24 14:30:00,67
fukui-station-east-entrance,Person,2025-11-24 14:30:00,2025-11-24 14:35:00,90
fukui-station-east-entrance,Person,2025-11-24 14:35:00,2025-11-24 14:40:00,105
fukui-station-east-entrance,Person,2025-11-24 14:40:00,2025-11-24 14:45:00,90
fukui-station-east-entrance,Person,2025-11-24 14:45:00,2025-11-24 14:50:00,92
fukui-station-east-entrance,Person,2025-11-24 14:50:00,2025-11-24 14:55:00,117
fukui-station-east-entrance,Person,2025-11-24 14:55:00,2025-11-24 15:00:00,124
