placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-24 12:00:00,2025-11-24 12:05:00,97
fukui-station-east-entrance,Person,2025-11-24 12:05:00,2025-11-24 12:10:00,128
fukui-station-east-entrance,Person,2025-11-24 12:10:00,2025-11-24 12:15:00,92
fukui-station-east-entrance,Person,2025-11-24 12:15:00,2025-11-24 12:20:00,94
fukui-station-east-entrance,Person,2025-11-24 12:20:00,2025-11-24 12:25:00,108
fukui-station-east-entrance,Person,2025-11-24 12:25:00,2025-11-24 12:30:00,108
fukui-station-east-entrance,Person,2025-11-24 12:30:00,2025-11-24 12:35:00,82
fukui-station-east-entrance,Person,2025-11-24 12:35:00,2025-11-24 12:40:00,89
fukui-station-east-entrance,Person,2025-11-24 12:40:00,2025-11-24 12:45:00,110
fukui-station-east-entrance,Person,2025-11-24 12:45:00,2025-11-24 12:50:00,120
fukui-station-east-entrance,Person,2025-11-24 12:50:00,2025-11-24 12:55:00,101
fukui-station-east-entrance,Person,2025-11-24 12:55:00,2025-11-24 13:00:00,179
