placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-24 11:00:00,2025-11-24 11:05:00,121
fukui-station-east-entrance,Person,2025-11-24 11:05:00,2025-11-24 11:10:00,95
fukui-station-east-entrance,Person,2025-11-24 11:10:00,2025-11-24 11:15:00,97
fukui-station-east-entrance,Person,2025-11-24 11:15:00,2025-11-24 11:20:00,77
fukui-station-east-entrance,Person,2025-11-24 11:20:00,2025-11-24 11:25:00,85
fukui-station-east-entrance,Person,2025-11-24 11:25:00,2025-11-24 11:30:00,91
fukui-station-east-entrance,Person,2025-11-24 11:30:00,2025-11-24 11:35:00,65
fukui-station-east-entrance,Person,2025-11-24 11:35:00,2025-11-24 11:40:00,84
fukui-station-east-entrance,Person,2025-11-24 11:40:00,2025-11-24 11:45:00,76
fukui-station-east-entrance,Person,2025-11-24 11:45:00,2025-11-24 11:50:00,75
fukui-station-east-entrance,Person,2025-11-24 11:50:00,2025-11-24 11:55:00,85
fukui-station-east-entrance,Person,2025-11-24 11:55:00,2025-11-24 12:00:00,79
