placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-24 16:00:00,2025-07-24 16:05:00,72
tojinbo-shotaro,Person,2025-07-24 16:05:00,2025-07-24 16:10:00,58
tojinbo-shotaro,Person,2025-07-24 16:10:00,2025-07-24 16:15:00,59
tojinbo-shotaro,Person,2025-07-24 16:15:00,2025-07-24 16:20:00,64
tojinbo-shotaro,Person,2025-07-24 16:20:00,2025-07-24 16:25:00,96
tojinbo-shotaro,Person,2025-07-24 16:25:00,2025-07-24 16:30:00,95
tojinbo-shotaro,Person,2025-07-24 16:30:00,2025-07-24 16:35:00,69
tojinbo-shotaro,Person,2025-07-24 16:35:00,2025-07-24 16:40:00,55
tojinbo-shotaro,Person,2025-07-24 16:40:00,2025-07-24 16:45:00,40
tojinbo-shotaro,Person,2025-07-24 16:45:00,2025-07-24 16:50:00,52
tojinbo-shotaro,Person,2025-07-24 16:50:00,2025-07-24 16:55:00,54
tojinbo-shotaro,Person,2025-07-24 16:55:00,2025-07-24 17:00:00,63
