placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-24 11:00:00,2025-07-24 11:05:00,65
tojinbo-shotaro,Person,2025-07-24 11:05:00,2025-07-24 11:10:00,80
tojinbo-shotaro,Person,2025-07-24 11:10:00,2025-07-24 11:15:00,61
tojinbo-shotaro,Person,2025-07-24 11:15:00,2025-07-24 11:20:00,85
tojinbo-shotaro,Person,2025-07-24 11:20:00,2025-07-24 11:25:00,118
tojinbo-shotaro,Person,2025-07-24 11:25:00,2025-07-24 11:30:00,102
tojinbo-shotaro,Person,2025-07-24 11:30:00,2025-07-24 11:35:00,87
tojinbo-shotaro,Person,2025-07-24 11:35:00,2025-07-24 11:40:00,107
tojinbo-shotaro,Person,2025-07-24 11:40:00,2025-07-24 11:45:00,89
tojinbo-shotaro,Person,2025-07-24 11:45:00,2025-07-24 11:50:00,84
tojinbo-shotaro,Person,2025-07-24 11:50:00,2025-07-24 11:55:00,49
tojinbo-shotaro,Person,2025-07-24 11:55:00,2025-07-24 12:00:00,47
