placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-24 14:00:00,2025-07-24 14:05:00,73
tojinbo-shotaro,Person,2025-07-24 14:05:00,2025-07-24 14:10:00,107
tojinbo-shotaro,Person,2025-07-24 14:10:00,2025-07-24 14:15:00,141
tojinbo-shotaro,Person,2025-07-24 14:15:00,2025-07-24 14:20:00,69
tojinbo-shotaro,Person,2025-07-24 14:20:00,2025-07-24 14:25:00,57
tojinbo-shotaro,Person,2025-07-24 14:25:00,2025-07-24 14:30:00,104
tojinbo-shotaro,Person,2025-07-24 14:30:00,2025-07-24 14:35:00,102
tojinbo-shotaro,Person,2025-07-24 14:35:00,2025-07-24 14:40:00,86
tojinbo-shotaro,Person,2025-07-24 14:40:00,2025-07-24 14:45:00,103
tojinbo-shotaro,Person,2025-07-24 14:45:00,2025-07-24 14:50:00,42
tojinbo-shotaro,Person,2025-07-24 14:50:00,2025-07-24 14:55:00,52
tojinbo-shotaro,Person,2025-07-24 14:55:00,2025-07-24 15:00:00,115
