placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-24 08:00:00,2025-07-24 08:05:00,4
tojinbo-shotaro,Person,2025-07-24 08:05:00,2025-07-24 08:10:00,11
tojinbo-shotaro,Person,2025-07-24 08:10:00,2025-07-24 08:15:00,23
tojinbo-shotaro,Person,2025-07-24 08:15:00,2025-07-24 08:20:00,12
tojinbo-shotaro,Person,2025-07-24 08:20:00,2025-07-24 08:25:00,27
tojinbo-shotaro,Person,2025-07-24 08:25:00,2025-07-24 08:30:00,22
tojinbo-shotaro,Person,2025-07-24 08:30:00,2025-07-24 08:35:00,22
tojinbo-shotaro,Person,2025-07-24 08:35:00,2025-07-24 08:40:00,4
tojinbo-shotaro,Person,2025-07-24 08:40:00,2025-07-24 08:45:00,13
tojinbo-shotaro,Person,2025-07-24 08:45:00,2025-07-24 08:50:00,33
tojinbo-shotaro,Person,2025-07-24 08:50:00,2025-07-24 08:55:00,12
tojinbo-shotaro,Person,2025-07-24 08:55:00,2025-07-24 09:00:00,60
