placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-24 06:00:00,2025-07-24 06:05:00,1
tojinbo-shotaro,Person,2025-07-24 06:05:00,2025-07-24 06:10:00,7
tojinbo-shotaro,Person,2025-07-24 06:10:00,2025-07-24 06:15:00,12
tojinbo-shotaro,Person,2025-07-24 06:15:00,2025-07-24 06:20:00,5
tojinbo-shotaro,Person,2025-07-24 06:20:00,2025-07-24 06:25:00,3
tojinbo-shotaro,Person,2025-07-24 06:25:00,2025-07-24 06:30:00,26
tojinbo-shotaro,Person,2025-07-24 06:30:00,2025-07-24 06:35:00,30
tojinbo-shotaro,Person,2025-07-24 06:35:00,2025-07-24 06:40:00,27
tojinbo-shotaro,Person,2025-07-24 06:40:00,2025-07-24 06:45:00,5
tojinbo-shotaro,Person,2025-07-24 06:45:00,2025-07-24 06:50:00,11
tojinbo-shotaro,Person,2025-07-24 06:50:00,2025-07-24 06:55:00,4
tojinbo-shotaro,Person,2025-07-24 06:55:00,2025-07-24 07:00:00,12
