placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-24 12:00:00,2025-07-24 12:05:00,76
tojinbo-shotaro,Person,2025-07-24 12:05:00,2025-07-24 12:10:00,76
tojinbo-shotaro,Person,2025-07-24 12:10:00,2025-07-24 12:15:00,72
tojinbo-shotaro,Person,2025-07-24 12:15:00,2025-07-24 12:20:00,99
tojinbo-shotaro,Person,2025-07-24 12:20:00,2025-07-24 12:25:00,78
tojinbo-shotaro,Person,2025-07-24 12:25:00,2025-07-24 12:30:00,104
tojinbo-shotaro,Person,2025-07-24 12:30:00,2025-07-24 12:35:00,85
tojinbo-shotaro,Person,2025-07-24 12:35:00,2025-07-24 12:40:00,105
tojinbo-shotaro,Person,2025-07-24 12:40:00,2025-07-24 12:45:00,82
tojinbo-shotaro,Person,2025-07-24 12:45:00,2025-07-24 12:50:00,74
tojinbo-shotaro,Person,2025-07-24 12:50:00,2025-07-24 12:55:00,85
tojinbo-shotaro,Person,2025-07-24 12:55:00,2025-07-24 13:00:00,28
