placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-24 13:00:00,2025-07-24 13:05:00,74
tojinbo-shotaro,Person,2025-07-24 13:05:00,2025-07-24 13:10:00,65
tojinbo-shotaro,Person,2025-07-24 13:10:00,2025-07-24 13:15:00,51
tojinbo-shotaro,Person,2025-07-24 13:15:00,2025-07-24 13:20:00,35
tojinbo-shotaro,Person,2025-07-24 13:20:00,2025-07-24 13:25:00,27
tojinbo-shotaro,Person,2025-07-24 13:25:00,2025-07-24 13:30:00,55
tojinbo-shotaro,Person,2025-07-24 13:30:00,2025-07-24 13:35:00,51
tojinbo-shotaro,Person,2025-07-24 13:35:00,2025-07-24 13:40:00,80
tojinbo-shotaro,Person,2025-07-24 13:40:00,2025-07-24 13:45:00,104
tojinbo-shotaro,Person,2025-07-24 13:45:00,2025-07-24 13:50:00,105
tojinbo-shotaro,Person,2025-07-24 13:50:00,2025-07-24 13:55:00,47
tojinbo-shotaro,Person,2025-07-24 13:55:00,2025-07-24 14:00:00,90
