placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-24 15:00:00,2025-07-24 15:05:00,75
tojinbo-shotaro,Person,2025-07-24 15:05:00,2025-07-24 15:10:00,51
tojinbo-shotaro,Person,2025-07-24 15:10:00,2025-07-24 15:15:00,91
tojinbo-shotaro,Person,2025-07-24 15:15:00,2025-07-24 15:20:00,78
tojinbo-shotaro,Person,2025-07-24 15:20:00,2025-07-24 15:25:00,52
tojinbo-shotaro,Person,2025-07-24 15:25:00,2025-07-24 15:30:00,96
tojinbo-shotaro,Person,2025-07-24 15:30:00,2025-07-24 15:35:00,75
tojinbo-shotaro,Person,2025-07-24 15:35:00,2025-07-24 15:40:00,17
tojinbo-shotaro,Person,2025-07-24 15:40:00,2025-07-24 15:45:00,20
tojinbo-shotaro,Person,2025-07-24 15:45:00,2025-07-24 15:50:00,49
tojinbo-shotaro,Person,2025-07-24 15:50:00,2025-07-24 15:55:00,42
tojinbo-shotaro,Person,2025-07-24 15:55:00,2025-07-24 16:00:00,96
