placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-24 10:00:00,2025-07-24 10:05:00,51
tojinbo-shotaro,Person,2025-07-24 10:05:00,2025-07-24 10:10:00,49
tojinbo-shotaro,Person,2025-07-24 10:10:00,2025-07-24 10:15:00,93
tojinbo-shotaro,Person,2025-07-24 10:15:00,2025-07-24 10:20:00,58
tojinbo-shotaro,Person,2025-07-24 10:20:00,2025-07-24 10:25:00,76
tojinbo-shotaro,Person,2025-07-24 10:25:00,2025-07-24 10:30:00,73
tojinbo-shotaro,Person,2025-07-24 10:30:00,2025-07-24 10:35:00,78
tojinbo-shotaro,Person,2025-07-24 10:35:00,2025-07-24 10:40:00,86
tojinbo-shotaro,Person,2025-07-24 10:40:00,2025-07-24 10:45:00,96
tojinbo-shotaro,Person,2025-07-24 10:45:00,2025-07-24 10:50:00,91
tojinbo-shotaro,Person,2025-07-24 10:50:00,2025-07-24 10:55:00,30
tojinbo-shotaro,Person,2025-07-24 10:55:00,2025-07-24 11:00:00,51
