placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-29 16:00:00,2026-03-29 16:05:00,8
tojinbo-shotaro,Person,2026-03-29 16:05:00,2026-03-29 16:10:00,166
tojinbo-shotaro,Person,2026-03-29 16:10:00,2026-03-29 16:15:00,142
tojinbo-shotaro,Person,2026-03-29 16:15:00,2026-03-29 16:20:00,154
tojinbo-shotaro,Person,2026-03-29 16:20:00,2026-03-29 16:25:00,104
tojinbo-shotaro,Person,2026-03-29 16:25:00,2026-03-29 16:30:00,103
tojinbo-shotaro,Person,2026-03-29 16:30:00,2026-03-29 16:35:00,178
tojinbo-shotaro,Person,2026-03-29 16:35:00,2026-03-29 16:40:00,151
tojinbo-shotaro,Person,2026-03-29 16:40:00,2026-03-29 16:45:00,165
tojinbo-shotaro,Person,2026-03-29 16:45:00,2026-03-29 16:50:00,148
tojinbo-shotaro,Person,2026-03-29 16:50:00,2026-03-29 16:55:00,117
tojinbo-shotaro,Person,2026-03-29 16:55:00,2026-03-29 17:00:00,107
