placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-29 15:00:00,2026-03-29 15:05:00,70
tojinbo-shotaro,Person,2026-03-29 15:05:00,2026-03-29 15:10:00,46
tojinbo-shotaro,Person,2026-03-29 15:10:00,2026-03-29 15:15:00,215
tojinbo-shotaro,Person,2026-03-29 15:15:00,2026-03-29 15:20:00,146
tojinbo-shotaro,Person,2026-03-29 15:20:00,2026-03-29 15:25:00,91
tojinbo-shotaro,Person,2026-03-29 15:25:00,2026-03-29 15:30:00,230
tojinbo-shotaro,Person,2026-03-29 15:30:00,2026-03-29 15:35:00,142
tojinbo-shotaro,Person,2026-03-29 15:35:00,2026-03-29 15:40:00,119
tojinbo-shotaro,Person,2026-03-29 15:40:00,2026-03-29 15:45:00,146
tojinbo-shotaro,Person,2026-03-29 15:45:00,2026-03-29 15:50:00,130
tojinbo-shotaro,Person,2026-03-29 15:50:00,2026-03-29 15:55:00,148
tojinbo-shotaro,Person,2026-03-29 15:55:00,2026-03-29 16:00:00,69
