placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-29 14:00:00,2026-03-29 14:05:00,95
tojinbo-shotaro,Person,2026-03-29 14:05:00,2026-03-29 14:10:00,161
tojinbo-shotaro,Person,2026-03-29 14:10:00,2026-03-29 14:15:00,60
tojinbo-shotaro,Person,2026-03-29 14:15:00,2026-03-29 14:20:00,119
tojinbo-shotaro,Person,2026-03-29 14:20:00,2026-03-29 14:25:00,134
tojinbo-shotaro,Person,2026-03-29 14:25:00,2026-03-29 14:30:00,92
tojinbo-shotaro,Person,2026-03-29 14:30:00,2026-03-29 14:35:00,191
tojinbo-shotaro,Person,2026-03-29 14:35:00,2026-03-29 14:40:00,150
tojinbo-shotaro,Person,2026-03-29 14:40:00,2026-03-29 14:45:00,201
tojinbo-shotaro,Person,2026-03-29 14:45:00,2026-03-29 14:50:00,84
tojinbo-shotaro,Person,2026-03-29 14:50:00,2026-03-29 14:55:00,241
tojinbo-shotaro,Person,2026-03-29 14:55:00,2026-03-29 15:00:00,165
