placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-29 13:00:00,2026-03-29 13:05:00,222
tojinbo-shotaro,Person,2026-03-29 13:05:00,2026-03-29 13:10:00,186
tojinbo-shotaro,Person,2026-03-29 13:10:00,2026-03-29 13:15:00,154
tojinbo-shotaro,Person,2026-03-29 13:15:00,2026-03-29 13:20:00,231
tojinbo-shotaro,Person,2026-03-29 13:20:00,2026-03-29 13:25:00,206
tojinbo-shotaro,Person,2026-03-29 13:25:00,2026-03-29 13:30:00,187
tojinbo-shotaro,Person,2026-03-29 13:30:00,2026-03-29 13:35:00,75
tojinbo-shotaro,Person,2026-03-29 13:35:00,2026-03-29 13:40:00,61
tojinbo-shotaro,Person,2026-03-29 13:40:00,2026-03-29 13:45:00,110
tojinbo-shotaro,Person,2026-03-29 13:45:00,2026-03-29 13:50:00,202
tojinbo-shotaro,Person,2026-03-29 13:50:00,2026-03-29 13:55:00,120
tojinbo-shotaro,Person,2026-03-29 13:55:00,2026-03-29 14:00:00,93
