placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-15 13:00:00,2025-12-15 13:05:00,34
fukui-station-east-entrance,Person,2025-12-15 13:05:00,2025-12-15 13:10:00,50
fukui-station-east-entrance,Person,2025-12-15 13:10:00,2025-12-15 13:15:00,50
fukui-station-east-entrance,Person,2025-12-15 13:15:00,2025-12-15 13:20:00,51
fukui-station-east-entrance,Person,2025-12-15 13:20:00,2025-12-15 13:25:00,38
fukui-station-east-entrance,Person,2025-12-15 13:25:00,2025-12-15 13:30:00,62
fukui-station-east-entrance,Person,2025-12-15 13:30:00,2025-12-15 13:35:00,32
fukui-station-east-entrance,Person,2025-12-15 13:35:00,2025-12-15 13:40:00,79
fukui-station-east-entrance,Person,2025-12-15 13:40:00,2025-12-15 13:45:00,58
fukui-station-east-entrance,Person,2025-12-15 13:45:00,2025-12-15 13:50:00,45
fukui-station-east-entrance,Person,2025-12-15 13:50:00,2025-12-15 13:55:00,36
fukui-station-east-entrance,Person,2025-12-15 13:55:00,2025-12-15 14:00:00,36
