placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-15 16:00:00,2025-12-15 16:05:00,30
fukui-station-east-entrance,Person,2025-12-15 16:05:00,2025-12-15 16:10:00,36
fukui-station-east-entrance,Person,2025-12-15 16:10:00,2025-12-15 16:15:00,48
fukui-station-east-entrance,Person,2025-12-15 16:15:00,2025-12-15 16:20:00,35
fukui-station-east-entrance,Person,2025-12-15 16:20:00,2025-12-15 16:25:00,40
fukui-station-east-entrance,Person,2025-12-15 16:25:00,2025-12-15 16:30:00,33
fukui-station-east-entrance,Person,2025-12-15 16:30:00,2025-12-15 16:35:00,19
fukui-station-east-entrance,Person,2025-12-15 16:35:00,2025-12-15 16:40:00,14
fukui-station-east-entrance,Person,2025-12-15 16:40:00,2025-12-15 16:45:00,25
fukui-station-east-entrance,Person,2025-12-15 16:45:00,2025-12-15 16:50:00,19
fukui-station-east-entrance,Person,2025-12-15 16:50:00,2025-12-15 16:55:00,35
fukui-station-east-entrance,Person,2025-12-15 16:55:00,2025-12-15 17:00:00,30
