placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-15 08:00:00,2025-12-15 08:05:00,34
fukui-station-east-entrance,Person,2025-12-15 08:05:00,2025-12-15 08:10:00,13
fukui-station-east-entrance,Person,2025-12-15 08:10:00,2025-12-15 08:15:00,24
fukui-station-east-entrance,Person,2025-12-15 08:15:00,2025-12-15 08:20:00,7
fukui-station-east-entrance,Person,2025-12-15 08:20:00,2025-12-15 08:25:00,31
fukui-station-east-entrance,Person,2025-12-15 08:25:00,2025-12-15 08:30:00,34
fukui-station-east-entrance,Person,2025-12-15 08:30:00,2025-12-15 08:35:00,46
fukui-station-east-entrance,Person,2025-12-15 08:35:00,2025-12-15 08:40:00,44
fukui-station-east-entrance,Person,2025-12-15 08:40:00,2025-12-15 08:45:00,51
fukui-station-east-entrance,Person,2025-12-15 08:45:00,2025-12-15 08:50:00,38
fukui-station-east-entrance,Person,2025-12-15 08:50:00,2025-12-15 08:55:00,33
fukui-station-east-entrance,Person,2025-12-15 08:55:00,2025-12-15 09:00:00,19
