placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-19 11:00:00,2026-03-19 11:05:00,42
fukui-station-east-entrance,Person,2026-03-19 11:05:00,2026-03-19 11:10:00,61
fukui-station-east-entrance,Person,2026-03-19 11:10:00,2026-03-19 11:15:00,53
fukui-station-east-entrance,Person,2026-03-19 11:15:00,2026-03-19 11:20:00,82
fukui-station-east-entrance,Person,2026-03-19 11:20:00,2026-03-19 11:25:00,58
fukui-station-east-entrance,Person,2026-03-19 11:25:00,2026-03-19 11:30:00,84
fukui-station-east-entrance,Person,2026-03-19 11:30:00,2026-03-19 11:35:00,99
fukui-station-east-entrance,Person,2026-03-19 11:35:00,2026-03-19 11:40:00,66
fukui-station-east-entrance,Person,2026-03-19 11:40:00,2026-03-19 11:45:00,41
fukui-station-east-entrance,Person,2026-03-19 11:45:00,2026-03-19 11:50:00,72
fukui-station-east-entrance,Person,2026-03-19 11:50:00,2026-03-19 11:55:00,59
fukui-station-east-entrance,Person,2026-03-19 11:55:00,2026-03-19 12:00:00,65
