placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-19 17:00:00,2026-03-19 17:05:00,51
fukui-station-east-entrance,Person,2026-03-19 17:05:00,2026-03-19 17:10:00,75
fukui-station-east-entrance,Person,2026-03-19 17:10:00,2026-03-19 17:15:00,56
fukui-station-east-entrance,Person,2026-03-19 17:15:00,2026-03-19 17:20:00,85
fukui-station-east-entrance,Person,2026-03-19 17:20:00,2026-03-19 17:25:00,69
fukui-station-east-entrance,Person,2026-03-19 17:25:00,2026-03-19 17:30:00,99
fukui-station-east-entrance,Person,2026-03-19 17:30:00,2026-03-19 17:35:00,64
fukui-station-east-entrance,Person,2026-03-19 17:35:00,2026-03-19 17:40:00,66
fukui-station-east-entrance,Person,2026-03-19 17:40:00,2026-03-19 17:45:00,71
fukui-station-east-entrance,Person,2026-03-19 17:45:00,2026-03-19 17:50:00,59
fukui-station-east-entrance,Person,2026-03-19 17:50:00,2026-03-19 17:55:00,60
fukui-station-east-entrance,Person,2026-03-19 17:55:00,2026-03-19 18:00:00,46
