placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-19 19:00:00,2026-03-19 19:05:00,45
fukui-station-east-entrance,Person,2026-03-19 19:05:00,2026-03-19 19:10:00,41
fukui-station-east-entrance,Person,2026-03-19 19:10:00,2026-03-19 19:15:00,30
fukui-station-east-entrance,Person,2026-03-19 19:15:00,2026-03-19 19:20:00,27
fukui-station-east-entrance,Person,2026-03-19 19:20:00,2026-03-19 19:25:00,30
fukui-station-east-entrance,Person,2026-03-19 19:25:00,2026-03-19 19:30:00,61
fukui-station-east-entrance,Person,2026-03-19 19:30:00,2026-03-19 19:35:00,33
fukui-station-east-entrance,Person,2026-03-19 19:35:00,2026-03-19 19:40:00,10
fukui-station-east-entrance,Person,2026-03-19 19:40:00,2026-03-19 19:45:00,20
fukui-station-east-entrance,Person,2026-03-19 19:45:00,2026-03-19 19:50:00,22
fukui-station-east-entrance,Person,2026-03-19 19:50:00,2026-03-19 19:55:00,16
fukui-station-east-entrance,Person,2026-03-19 19:55:00,2026-03-19 20:00:00,17
