placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-30 10:00:00,2025-10-30 10:05:00,71
tojinbo-shotaro,Person,2025-10-30 10:05:00,2025-10-30 10:10:00,38
tojinbo-shotaro,Person,2025-10-30 10:10:00,2025-10-30 10:15:00,41
tojinbo-shotaro,Person,2025-10-30 10:15:00,2025-10-30 10:20:00,78
tojinbo-shotaro,Person,2025-10-30 10:20:00,2025-10-30 10:25:00,89
tojinbo-shotaro,Person,2025-10-30 10:25:00,2025-10-30 10:30:00,109
tojinbo-shotaro,Person,2025-10-30 10:30:00,2025-10-30 10:35:00,94
tojinbo-shotaro,Person,2025-10-30 10:35:00,2025-10-30 10:40:00,75
tojinbo-shotaro,Person,2025-10-30 10:40:00,2025-10-30 10:45:00,61
tojinbo-shotaro,Person,2025-10-30 10:45:00,2025-10-30 10:50:00,108
tojinbo-shotaro,Person,2025-10-30 10:50:00,2025-10-30 10:55:00,89
tojinbo-shotaro,Person,2025-10-30 10:55:00,2025-10-30 11:00:00,77
