placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-30 16:00:00,2025-10-30 16:05:00,45
tojinbo-shotaro,Person,2025-10-30 16:05:00,2025-10-30 16:10:00,62
tojinbo-shotaro,Person,2025-10-30 16:10:00,2025-10-30 16:15:00,57
tojinbo-shotaro,Person,2025-10-30 16:15:00,2025-10-30 16:20:00,67
tojinbo-shotaro,Person,2025-10-30 16:20:00,2025-10-30 16:25:00,53
tojinbo-shotaro,Person,2025-10-30 16:25:00,2025-10-30 16:30:00,83
tojinbo-shotaro,Person,2025-10-30 16:30:00,2025-10-30 16:35:00,78
tojinbo-shotaro,Person,2025-10-30 16:35:00,2025-10-30 16:40:00,41
tojinbo-shotaro,Person,2025-10-30 16:40:00,2025-10-30 16:45:00,58
tojinbo-shotaro,Person,2025-10-30 16:45:00,2025-10-30 16:50:00,19
tojinbo-shotaro,Person,2025-10-30 16:50:00,2025-10-30 16:55:00,7
tojinbo-shotaro,Person,2025-10-30 16:55:00,2025-10-30 17:00:00,31
