placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-30 11:00:00,2025-10-30 11:05:00,106
tojinbo-shotaro,Person,2025-10-30 11:05:00,2025-10-30 11:10:00,114
tojinbo-shotaro,Person,2025-10-30 11:10:00,2025-10-30 11:15:00,136
tojinbo-shotaro,Person,2025-10-30 11:15:00,2025-10-30 11:20:00,189
tojinbo-shotaro,Person,2025-10-30 11:20:00,2025-10-30 11:25:00,95
tojinbo-shotaro,Person,2025-10-30 11:25:00,2025-10-30 11:30:00,106
tojinbo-shotaro,Person,2025-10-30 11:30:00,2025-10-30 11:35:00,139
tojinbo-shotaro,Person,2025-10-30 11:35:00,2025-10-30 11:40:00,115
tojinbo-shotaro,Person,2025-10-30 11:40:00,2025-10-30 11:45:00,165
tojinbo-shotaro,Person,2025-10-30 11:45:00,2025-10-30 11:50:00,86
tojinbo-shotaro,Person,2025-10-30 11:50:00,2025-10-30 11:55:00,65
tojinbo-shotaro,Person,2025-10-30 11:55:00,2025-10-30 12:00:00,70
