placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-31 15:00:00,2025-05-31 15:05:00,93
tojinbo-shotaro,Person,2025-05-31 15:05:00,2025-05-31 15:10:00,92
tojinbo-shotaro,Person,2025-05-31 15:10:00,2025-05-31 15:15:00,111
tojinbo-shotaro,Person,2025-05-31 15:15:00,2025-05-31 15:20:00,84
tojinbo-shotaro,Person,2025-05-31 15:20:00,2025-05-31 15:25:00,71
tojinbo-shotaro,Person,2025-05-31 15:25:00,2025-05-31 15:30:00,131
tojinbo-shotaro,Person,2025-05-31 15:30:00,2025-05-31 15:35:00,123
tojinbo-shotaro,Person,2025-05-31 15:35:00,2025-05-31 15:40:00,123
tojinbo-shotaro,Person,2025-05-31 15:40:00,2025-05-31 15:45:00,92
tojinbo-shotaro,Person,2025-05-31 15:45:00,2025-05-31 15:50:00,73
tojinbo-shotaro,Person,2025-05-31 15:50:00,2025-05-31 15:55:00,131
tojinbo-shotaro,Person,2025-05-31 15:55:00,2025-05-31 16:00:00,136
