placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-31 13:00:00,2025-05-31 13:05:00,104
tojinbo-shotaro,Person,2025-05-31 13:05:00,2025-05-31 13:10:00,136
tojinbo-shotaro,Person,2025-05-31 13:10:00,2025-05-31 13:15:00,113
tojinbo-shotaro,Person,2025-05-31 13:15:00,2025-05-31 13:20:00,93
tojinbo-shotaro,Person,2025-05-31 13:20:00,2025-05-31 13:25:00,92
tojinbo-shotaro,Person,2025-05-31 13:25:00,2025-05-31 13:30:00,106
tojinbo-shotaro,Person,2025-05-31 13:30:00,2025-05-31 13:35:00,157
tojinbo-shotaro,Person,2025-05-31 13:35:00,2025-05-31 13:40:00,140
tojinbo-shotaro,Person,2025-05-31 13:40:00,2025-05-31 13:45:00,107
tojinbo-shotaro,Person,2025-05-31 13:45:00,2025-05-31 13:50:00,141
tojinbo-shotaro,Person,2025-05-31 13:50:00,2025-05-31 13:55:00,154
tojinbo-shotaro,Person,2025-05-31 13:55:00,2025-05-31 14:00:00,126
