placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-31 11:00:00,2025-05-31 11:05:00,120
tojinbo-shotaro,Person,2025-05-31 11:05:00,2025-05-31 11:10:00,137
tojinbo-shotaro,Person,2025-05-31 11:10:00,2025-05-31 11:15:00,108
tojinbo-shotaro,Person,2025-05-31 11:15:00,2025-05-31 11:20:00,108
tojinbo-shotaro,Person,2025-05-31 11:20:00,2025-05-31 11:25:00,102
tojinbo-shotaro,Person,2025-05-31 11:25:00,2025-05-31 11:30:00,66
tojinbo-shotaro,Person,2025-05-31 11:30:00,2025-05-31 11:35:00,96
tojinbo-shotaro,Person,2025-05-31 11:35:00,2025-05-31 11:40:00,72
tojinbo-shotaro,Person,2025-05-31 11:40:00,2025-05-31 11:45:00,100
tojinbo-shotaro,Person,2025-05-31 11:45:00,2025-05-31 11:50:00,84
tojinbo-shotaro,Person,2025-05-31 11:50:00,2025-05-31 11:55:00,80
tojinbo-shotaro,Person,2025-05-31 11:55:00,2025-05-31 12:00:00,130
