placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-31 14:00:00,2025-05-31 14:05:00,92
tojinbo-shotaro,Person,2025-05-31 14:05:00,2025-05-31 14:10:00,79
tojinbo-shotaro,Person,2025-05-31 14:10:00,2025-05-31 14:15:00,141
tojinbo-shotaro,Person,2025-05-31 14:15:00,2025-05-31 14:20:00,154
tojinbo-shotaro,Person,2025-05-31 14:20:00,2025-05-31 14:25:00,137
tojinbo-shotaro,Person,2025-05-31 14:25:00,2025-05-31 14:30:00,106
tojinbo-shotaro,Person,2025-05-31 14:30:00,2025-05-31 14:35:00,104
tojinbo-shotaro,Person,2025-05-31 14:35:00,2025-05-31 14:40:00,74
tojinbo-shotaro,Person,2025-05-31 14:40:00,2025-05-31 14:45:00,122
tojinbo-shotaro,Person,2025-05-31 14:45:00,2025-05-31 14:50:00,121
tojinbo-shotaro,Person,2025-05-31 14:50:00,2025-05-31 14:55:00,97
tojinbo-shotaro,Person,2025-05-31 14:55:00,2025-05-31 15:00:00,93
