placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-31 10:00:00,2025-05-31 10:05:00,77
tojinbo-shotaro,Person,2025-05-31 10:05:00,2025-05-31 10:10:00,78
tojinbo-shotaro,Person,2025-05-31 10:10:00,2025-05-31 10:15:00,63
tojinbo-shotaro,Person,2025-05-31 10:15:00,2025-05-31 10:20:00,40
tojinbo-shotaro,Person,2025-05-31 10:20:00,2025-05-31 10:25:00,59
tojinbo-shotaro,Person,2025-05-31 10:25:00,2025-05-31 10:30:00,64
tojinbo-shotaro,Person,2025-05-31 10:30:00,2025-05-31 10:35:00,47
tojinbo-shotaro,Person,2025-05-31 10:35:00,2025-05-31 10:40:00,70
tojinbo-shotaro,Person,2025-05-31 10:40:00,2025-05-31 10:45:00,69
tojinbo-shotaro,Person,2025-05-31 10:45:00,2025-05-31 10:50:00,38
tojinbo-shotaro,Person,2025-05-31 10:50:00,2025-05-31 10:55:00,60
tojinbo-shotaro,Person,2025-05-31 10:55:00,2025-05-31 11:00:00,54
