placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-27 12:00:00,2026-02-27 12:05:00,47
tojinbo-shotaro,Person,2026-02-27 12:05:00,2026-02-27 12:10:00,127
tojinbo-shotaro,Person,2026-02-27 12:10:00,2026-02-27 12:15:00,160
tojinbo-shotaro,Person,2026-02-27 12:15:00,2026-02-27 12:20:00,125
tojinbo-shotaro,Person,2026-02-27 12:20:00,2026-02-27 12:25:00,115
tojinbo-shotaro,Person,2026-02-27 12:25:00,2026-02-27 12:30:00,84
tojinbo-shotaro,Person,2026-02-27 12:30:00,2026-02-27 12:35:00,85
tojinbo-shotaro,Person,2026-02-27 12:35:00,2026-02-27 12:40:00,80
tojinbo-shotaro,Person,2026-02-27 12:40:00,2026-02-27 12:45:00,104
tojinbo-shotaro,Person,2026-02-27 12:45:00,2026-02-27 12:50:00,99
tojinbo-shotaro,Person,2026-02-27 12:50:00,2026-02-27 12:55:00,119
tojinbo-shotaro,Person,2026-02-27 12:55:00,2026-02-27 13:00:00,116
