placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-27 10:00:00,2026-02-27 10:05:00,50
tojinbo-shotaro,Person,2026-02-27 10:05:00,2026-02-27 10:10:00,51
tojinbo-shotaro,Person,2026-02-27 10:10:00,2026-02-27 10:15:00,43
tojinbo-shotaro,Person,2026-02-27 10:15:00,2026-02-27 10:20:00,44
tojinbo-shotaro,Person,2026-02-27 10:20:00,2026-02-27 10:25:00,47
tojinbo-shotaro,Person,2026-02-27 10:25:00,2026-02-27 10:30:00,102
tojinbo-shotaro,Person,2026-02-27 10:30:00,2026-02-27 10:35:00,72
tojinbo-shotaro,Person,2026-02-27 10:35:00,2026-02-27 10:40:00,76
tojinbo-shotaro,Person,2026-02-27 10:40:00,2026-02-27 10:45:00,38
tojinbo-shotaro,Person,2026-02-27 10:45:00,2026-02-27 10:50:00,65
tojinbo-shotaro,Person,2026-02-27 10:50:00,2026-02-27 10:55:00,93
tojinbo-shotaro,Person,2026-02-27 10:55:00,2026-02-27 11:00:00,162
