placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-27 14:00:00,2026-02-27 14:05:00,91
tojinbo-shotaro,Person,2026-02-27 14:05:00,2026-02-27 14:10:00,29
tojinbo-shotaro,Person,2026-02-27 14:10:00,2026-02-27 14:15:00,46
tojinbo-shotaro,Person,2026-02-27 14:15:00,2026-02-27 14:20:00,76
tojinbo-shotaro,Person,2026-02-27 14:20:00,2026-02-27 14:25:00,96
tojinbo-shotaro,Person,2026-02-27 14:25:00,2026-02-27 14:30:00,77
tojinbo-shotaro,Person,2026-02-27 14:30:00,2026-02-27 14:35:00,67
tojinbo-shotaro,Person,2026-02-27 14:35:00,2026-02-27 14:40:00,96
tojinbo-shotaro,Person,2026-02-27 14:40:00,2026-02-27 14:45:00,95
tojinbo-shotaro,Person,2026-02-27 14:45:00,2026-02-27 14:50:00,121
tojinbo-shotaro,Person,2026-02-27 14:50:00,2026-02-27 14:55:00,148
tojinbo-shotaro,Person,2026-02-27 14:55:00,2026-02-27 15:00:00,102
