placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-27 11:00:00,2026-02-27 11:05:00,177
tojinbo-shotaro,Person,2026-02-27 11:05:00,2026-02-27 11:10:00,128
tojinbo-shotaro,Person,2026-02-27 11:10:00,2026-02-27 11:15:00,124
tojinbo-shotaro,Person,2026-02-27 11:15:00,2026-02-27 11:20:00,67
tojinbo-shotaro,Person,2026-02-27 11:20:00,2026-02-27 11:25:00,83
tojinbo-shotaro,Person,2026-02-27 11:25:00,2026-02-27 11:30:00,75
tojinbo-shotaro,Person,2026-02-27 11:30:00,2026-02-27 11:35:00,111
tojinbo-shotaro,Person,2026-02-27 11:35:00,2026-02-27 11:40:00,120
tojinbo-shotaro,Person,2026-02-27 11:40:00,2026-02-27 11:45:00,109
tojinbo-shotaro,Person,2026-02-27 11:45:00,2026-02-27 11:50:00,97
tojinbo-shotaro,Person,2026-02-27 11:50:00,2026-02-27 11:55:00,144
tojinbo-shotaro,Person,2026-02-27 11:55:00,2026-02-27 12:00:00,127
