placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-12 15:00:00,2026-02-12 15:05:00,78
tojinbo-shotaro,Person,2026-02-12 15:05:00,2026-02-12 15:10:00,73
tojinbo-shotaro,Person,2026-02-12 15:10:00,2026-02-12 15:15:00,120
tojinbo-shotaro,Person,2026-02-12 15:15:00,2026-02-12 15:20:00,85
tojinbo-shotaro,Person,2026-02-12 15:20:00,2026-02-12 15:25:00,57
tojinbo-shotaro,Person,2026-02-12 15:25:00,2026-02-12 15:30:00,31
tojinbo-shotaro,Person,2026-02-12 15:30:00,2026-02-12 15:35:00,36
tojinbo-shotaro,Person,2026-02-12 15:35:00,2026-02-12 15:40:00,27
tojinbo-shotaro,Person,2026-02-12 15:40:00,2026-02-12 15:45:00,30
tojinbo-shotaro,Person,2026-02-12 15:45:00,2026-02-12 15:50:00,34
tojinbo-shotaro,Person,2026-02-12 15:50:00,2026-02-12 15:55:00,42
tojinbo-shotaro,Person,2026-02-12 15:55:00,2026-02-12 16:00:00,33
