placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-12 13:00:00,2026-02-12 13:05:00,37
tojinbo-shotaro,Person,2026-02-12 13:05:00,2026-02-12 13:10:00,71
tojinbo-shotaro,Person,2026-02-12 13:10:00,2026-02-12 13:15:00,58
tojinbo-shotaro,Person,2026-02-12 13:15:00,2026-02-12 13:20:00,103
tojinbo-shotaro,Person,2026-02-12 13:20:00,2026-02-12 13:25:00,57
tojinbo-shotaro,Person,2026-02-12 13:25:00,2026-02-12 13:30:00,81
tojinbo-shotaro,Person,2026-02-12 13:30:00,2026-02-12 13:35:00,58
tojinbo-shotaro,Person,2026-02-12 13:35:00,2026-02-12 13:40:00,51
tojinbo-shotaro,Person,2026-02-12 13:40:00,2026-02-12 13:45:00,50
tojinbo-shotaro,Person,2026-02-12 13:45:00,2026-02-12 13:50:00,100
tojinbo-shotaro,Person,2026-02-12 13:50:00,2026-02-12 13:55:00,65
tojinbo-shotaro,Person,2026-02-12 13:55:00,2026-02-12 14:00:00,43
