placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-12 09:00:00,2026-02-12 09:05:00,48
tojinbo-shotaro,Person,2026-02-12 09:05:00,2026-02-12 09:10:00,53
tojinbo-shotaro,Person,2026-02-12 09:10:00,2026-02-12 09:15:00,56
tojinbo-shotaro,Person,2026-02-12 09:15:00,2026-02-12 09:20:00,49
tojinbo-shotaro,Person,2026-02-12 09:20:00,2026-02-12 09:25:00,42
tojinbo-shotaro,Person,2026-02-12 09:25:00,2026-02-12 09:30:00,75
tojinbo-shotaro,Person,2026-02-12 09:30:00,2026-02-12 09:35:00,32
tojinbo-shotaro,Person,2026-02-12 09:35:00,2026-02-12 09:40:00,18
tojinbo-shotaro,Person,2026-02-12 09:40:00,2026-02-12 09:45:00,9
tojinbo-shotaro,Person,2026-02-12 09:45:00,2026-02-12 09:50:00,6
tojinbo-shotaro,Person,2026-02-12 09:50:00,2026-02-12 09:55:00,3
tojinbo-shotaro,Person,2026-02-12 09:55:00,2026-02-12 10:00:00,36
