placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-18 10:00:00,2025-03-18 10:05:00,55
tojinbo-shotaro,Person,2025-03-18 10:05:00,2025-03-18 10:10:00,71
tojinbo-shotaro,Person,2025-03-18 10:10:00,2025-03-18 10:15:00,94
tojinbo-shotaro,Person,2025-03-18 10:15:00,2025-03-18 10:20:00,63
tojinbo-shotaro,Person,2025-03-18 10:20:00,2025-03-18 10:25:00,37
tojinbo-shotaro,Person,2025-03-18 10:25:00,2025-03-18 10:30:00,74
tojinbo-shotaro,Person,2025-03-18 10:30:00,2025-03-18 10:35:00,91
tojinbo-shotaro,Person,2025-03-18 10:35:00,2025-03-18 10:40:00,78
tojinbo-shotaro,Person,2025-03-18 10:40:00,2025-03-18 10:45:00,75
tojinbo-shotaro,Person,2025-03-18 10:45:00,2025-03-18 10:50:00,70
tojinbo-shotaro,Person,2025-03-18 10:50:00,2025-03-18 10:55:00,70
tojinbo-shotaro,Person,2025-03-18 10:55:00,2025-03-18 11:00:00,101
