placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-18 15:00:00,2025-03-18 15:05:00,92
tojinbo-shotaro,Person,2025-03-18 15:05:00,2025-03-18 15:10:00,92
tojinbo-shotaro,Person,2025-03-18 15:10:00,2025-03-18 15:15:00,92
tojinbo-shotaro,Person,2025-03-18 15:15:00,2025-03-18 15:20:00,60
tojinbo-shotaro,Person,2025-03-18 15:20:00,2025-03-18 15:25:00,60
tojinbo-shotaro,Person,2025-03-18 15:25:00,2025-03-18 15:30:00,97
tojinbo-shotaro,Person,2025-03-18 15:30:00,2025-03-18 15:35:00,65
tojinbo-shotaro,Person,2025-03-18 15:35:00,2025-03-18 15:40:00,98
tojinbo-shotaro,Person,2025-03-18 15:40:00,2025-03-18 15:45:00,91
tojinbo-shotaro,Person,2025-03-18 15:45:00,2025-03-18 15:50:00,87
tojinbo-shotaro,Person,2025-03-18 15:50:00,2025-03-18 15:55:00,88
tojinbo-shotaro,Person,2025-03-18 15:55:00,2025-03-18 16:00:00,106
