placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-18 16:00:00,2025-03-18 16:05:00,102
tojinbo-shotaro,Person,2025-03-18 16:05:00,2025-03-18 16:10:00,109
tojinbo-shotaro,Person,2025-03-18 16:10:00,2025-03-18 16:15:00,101
tojinbo-shotaro,Person,2025-03-18 16:15:00,2025-03-18 16:20:00,74
tojinbo-shotaro,Person,2025-03-18 16:20:00,2025-03-18 16:25:00,55
tojinbo-shotaro,Person,2025-03-18 16:25:00,2025-03-18 16:30:00,40
tojinbo-shotaro,Person,2025-03-18 16:30:00,2025-03-18 16:35:00,71
tojinbo-shotaro,Person,2025-03-18 16:35:00,2025-03-18 16:40:00,68
tojinbo-shotaro,Person,2025-03-18 16:40:00,2025-03-18 16:45:00,81
tojinbo-shotaro,Person,2025-03-18 16:45:00,2025-03-18 16:50:00,69
tojinbo-shotaro,Person,2025-03-18 16:50:00,2025-03-18 16:55:00,72
tojinbo-shotaro,Person,2025-03-18 16:55:00,2025-03-18 17:00:00,63
