placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-10 16:00:00,2025-01-10 16:05:00,22
tojinbo-shotaro,Person,2025-01-10 16:05:00,2025-01-10 16:10:00,9
tojinbo-shotaro,Person,2025-01-10 16:10:00,2025-01-10 16:15:00,16
tojinbo-shotaro,Person,2025-01-10 16:15:00,2025-01-10 16:20:00,17
tojinbo-shotaro,Person,2025-01-10 16:20:00,2025-01-10 16:25:00,40
tojinbo-shotaro,Person,2025-01-10 16:25:00,2025-01-10 16:30:00,26
tojinbo-shotaro,Person,2025-01-10 16:30:00,2025-01-10 16:35:00,43
tojinbo-shotaro,Person,2025-01-10 16:35:00,2025-01-10 16:40:00,26
tojinbo-shotaro,Person,2025-01-10 16:40:00,2025-01-10 16:45:00,2
tojinbo-shotaro,Person,2025-01-10 16:45:00,2025-01-10 16:50:00,7
tojinbo-shotaro,Person,2025-01-10 16:50:00,2025-01-10 16:55:00,0
tojinbo-shotaro,Person,2025-01-10 16:55:00,2025-01-10 17:00:00,2
