placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-10 13:00:00,2025-01-10 13:05:00,10
tojinbo-shotaro,Person,2025-01-10 13:05:00,2025-01-10 13:10:00,17
tojinbo-shotaro,Person,2025-01-10 13:10:00,2025-01-10 13:15:00,10
tojinbo-shotaro,Person,2025-01-10 13:15:00,2025-01-10 13:20:00,17
tojinbo-shotaro,Person,2025-01-10 13:20:00,2025-01-10 13:25:00,43
tojinbo-shotaro,Person,2025-01-10 13:25:00,2025-01-10 13:30:00,38
tojinbo-shotaro,Person,2025-01-10 13:30:00,2025-01-10 13:35:00,29
tojinbo-shotaro,Person,2025-01-10 13:35:00,2025-01-10 13:40:00,8
tojinbo-shotaro,Person,2025-01-10 13:40:00,2025-01-10 13:45:00,18
tojinbo-shotaro,Person,2025-01-10 13:45:00,2025-01-10 13:50:00,23
tojinbo-shotaro,Person,2025-01-10 13:50:00,2025-01-10 13:55:00,24
tojinbo-shotaro,Person,2025-01-10 13:55:00,2025-01-10 14:00:00,39
