placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-10 10:00:00,2025-01-10 10:05:00,17
tojinbo-shotaro,Person,2025-01-10 10:05:00,2025-01-10 10:10:00,15
tojinbo-shotaro,Person,2025-01-10 10:10:00,2025-01-10 10:15:00,9
tojinbo-shotaro,Person,2025-01-10 10:15:00,2025-01-10 10:20:00,16
tojinbo-shotaro,Person,2025-01-10 10:20:00,2025-01-10 10:25:00,22
tojinbo-shotaro,Person,2025-01-10 10:25:00,2025-01-10 10:30:00,12
tojinbo-shotaro,Person,2025-01-10 10:30:00,2025-01-10 10:35:00,12
tojinbo-shotaro,Person,2025-01-10 10:35:00,2025-01-10 10:40:00,7
tojinbo-shotaro,Person,2025-01-10 10:40:00,2025-01-10 10:45:00,22
tojinbo-shotaro,Person,2025-01-10 10:45:00,2025-01-10 10:50:00,22
tojinbo-shotaro,Person,2025-01-10 10:50:00,2025-01-10 10:55:00,13
tojinbo-shotaro,Person,2025-01-10 10:55:00,2025-01-10 11:00:00,24
