placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-27 14:00:00,2025-04-27 14:05:00,231
tojinbo-shotaro,Person,2025-04-27 14:05:00,2025-04-27 14:10:00,187
tojinbo-shotaro,Person,2025-04-27 14:10:00,2025-04-27 14:15:00,171
tojinbo-shotaro,Person,2025-04-27 14:15:00,2025-04-27 14:20:00,179
tojinbo-shotaro,Person,2025-04-27 14:20:00,2025-04-27 14:25:00,253
tojinbo-shotaro,Person,2025-04-27 14:25:00,2025-04-27 14:30:00,224
tojinbo-shotaro,Person,2025-04-27 14:30:00,2025-04-27 14:35:00,150
tojinbo-shotaro,Person,2025-04-27 14:35:00,2025-04-27 14:40:00,187
tojinbo-shotaro,Person,2025-04-27 14:40:00,2025-04-27 14:45:00,181
tojinbo-shotaro,Person,2025-04-27 14:45:00,2025-04-27 14:50:00,176
tojinbo-shotaro,Person,2025-04-27 14:50:00,2025-04-27 14:55:00,194
tojinbo-shotaro,Person,2025-04-27 14:55:00,2025-04-27 15:00:00,217
