placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-27 15:00:00,2025-04-27 15:05:00,131
tojinbo-shotaro,Person,2025-04-27 15:05:00,2025-04-27 15:10:00,101
tojinbo-shotaro,Person,2025-04-27 15:10:00,2025-04-27 15:15:00,127
tojinbo-shotaro,Person,2025-04-27 15:15:00,2025-04-27 15:20:00,170
tojinbo-shotaro,Person,2025-04-27 15:20:00,2025-04-27 15:25:00,174
tojinbo-shotaro,Person,2025-04-27 15:25:00,2025-04-27 15:30:00,187
tojinbo-shotaro,Person,2025-04-27 15:30:00,2025-04-27 15:35:00,136
tojinbo-shotaro,Person,2025-04-27 15:35:00,2025-04-27 15:40:00,45
tojinbo-shotaro,Person,2025-04-27 15:40:00,2025-04-27 15:45:00,69
tojinbo-shotaro,Person,2025-04-27 15:45:00,2025-04-27 15:50:00,96
tojinbo-shotaro,Person,2025-04-27 15:50:00,2025-04-27 15:55:00,173
tojinbo-shotaro,Person,2025-04-27 15:55:00,2025-04-27 16:00:00,177
