placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-27 10:00:00,2025-04-27 10:05:00,113
tojinbo-shotaro,Person,2025-04-27 10:05:00,2025-04-27 10:10:00,74
tojinbo-shotaro,Person,2025-04-27 10:10:00,2025-04-27 10:15:00,195
tojinbo-shotaro,Person,2025-04-27 10:15:00,2025-04-27 10:20:00,173
tojinbo-shotaro,Person,2025-04-27 10:20:00,2025-04-27 10:25:00,201
tojinbo-shotaro,Person,2025-04-27 10:25:00,2025-04-27 10:30:00,195
tojinbo-shotaro,Person,2025-04-27 10:30:00,2025-04-27 10:35:00,174
tojinbo-shotaro,Person,2025-04-27 10:35:00,2025-04-27 10:40:00,156
tojinbo-shotaro,Person,2025-04-27 10:40:00,2025-04-27 10:45:00,202
tojinbo-shotaro,Person,2025-04-27 10:45:00,2025-04-27 10:50:00,217
tojinbo-shotaro,Person,2025-04-27 10:50:00,2025-04-27 10:55:00,198
tojinbo-shotaro,Person,2025-04-27 10:55:00,2025-04-27 11:00:00,204
