placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-27 17:00:00,2025-04-27 17:05:00,156
tojinbo-shotaro,Person,2025-04-27 17:05:00,2025-04-27 17:10:00,170
tojinbo-shotaro,Person,2025-04-27 17:10:00,2025-04-27 17:15:00,112
tojinbo-shotaro,Person,2025-04-27 17:15:00,2025-04-27 17:20:00,79
tojinbo-shotaro,Person,2025-04-27 17:20:00,2025-04-27 17:25:00,103
tojinbo-shotaro,Person,2025-04-27 17:25:00,2025-04-27 17:30:00,102
tojinbo-shotaro,Person,2025-04-27 17:30:00,2025-04-27 17:35:00,118
tojinbo-shotaro,Person,2025-04-27 17:35:00,2025-04-27 17:40:00,74
tojinbo-shotaro,Person,2025-04-27 17:40:00,2025-04-27 17:45:00,86
tojinbo-shotaro,Person,2025-04-27 17:45:00,2025-04-27 17:50:00,84
tojinbo-shotaro,Person,2025-04-27 17:50:00,2025-04-27 17:55:00,56
tojinbo-shotaro,Person,2025-04-27 17:55:00,2025-04-27 18:00:00,60
