placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-27 12:00:00,2025-04-27 12:05:00,223
tojinbo-shotaro,Person,2025-04-27 12:05:00,2025-04-27 12:10:00,215
tojinbo-shotaro,Person,2025-04-27 12:10:00,2025-04-27 12:15:00,230
tojinbo-shotaro,Person,2025-04-27 12:15:00,2025-04-27 12:20:00,206
tojinbo-shotaro,Person,2025-04-27 12:20:00,2025-04-27 12:25:00,224
tojinbo-shotaro,Person,2025-04-27 12:25:00,2025-04-27 12:30:00,256
tojinbo-shotaro,Person,2025-04-27 12:30:00,2025-04-27 12:35:00,241
tojinbo-shotaro,Person,2025-04-27 12:35:00,2025-04-27 12:40:00,162
tojinbo-shotaro,Person,2025-04-27 12:40:00,2025-04-27 12:45:00,149
tojinbo-shotaro,Person,2025-04-27 12:45:00,2025-04-27 12:50:00,191
tojinbo-shotaro,Person,2025-04-27 12:50:00,2025-04-27 12:55:00,199
tojinbo-shotaro,Person,2025-04-27 12:55:00,2025-04-27 13:00:00,196
