placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-27 09:00:00,2025-04-27 09:05:00,57
tojinbo-shotaro,Person,2025-04-27 09:05:00,2025-04-27 09:10:00,67
tojinbo-shotaro,Person,2025-04-27 09:10:00,2025-04-27 09:15:00,53
tojinbo-shotaro,Person,2025-04-27 09:15:00,2025-04-27 09:20:00,74
tojinbo-shotaro,Person,2025-04-27 09:20:00,2025-04-27 09:25:00,107
tojinbo-shotaro,Person,2025-04-27 09:25:00,2025-04-27 09:30:00,50
tojinbo-shotaro,Person,2025-04-27 09:30:00,2025-04-27 09:35:00,71
tojinbo-shotaro,Person,2025-04-27 09:35:00,2025-04-27 09:40:00,129
tojinbo-shotaro,Person,2025-04-27 09:40:00,2025-04-27 09:45:00,136
tojinbo-shotaro,Person,2025-04-27 09:45:00,2025-04-27 09:50:00,111
tojinbo-shotaro,Person,2025-04-27 09:50:00,2025-04-27 09:55:00,112
tojinbo-shotaro,Person,2025-04-27 09:55:00,2025-04-27 10:00:00,154
