placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-27 16:00:00,2025-04-27 16:05:00,166
tojinbo-shotaro,Person,2025-04-27 16:05:00,2025-04-27 16:10:00,158
tojinbo-shotaro,Person,2025-04-27 16:10:00,2025-04-27 16:15:00,160
tojinbo-shotaro,Person,2025-04-27 16:15:00,2025-04-27 16:20:00,128
tojinbo-shotaro,Person,2025-04-27 16:20:00,2025-04-27 16:25:00,104
tojinbo-shotaro,Person,2025-04-27 16:25:00,2025-04-27 16:30:00,67
tojinbo-shotaro,Person,2025-04-27 16:30:00,2025-04-27 16:35:00,118
tojinbo-shotaro,Person,2025-04-27 16:35:00,2025-04-27 16:40:00,138
tojinbo-shotaro,Person,2025-04-27 16:40:00,2025-04-27 16:45:00,87
tojinbo-shotaro,Person,2025-04-27 16:45:00,2025-04-27 16:50:00,152
tojinbo-shotaro,Person,2025-04-27 16:50:00,2025-04-27 16:55:00,147
tojinbo-shotaro,Person,2025-04-27 16:55:00,2025-04-27 17:00:00,165
