placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-20 15:00:00,2025-12-20 15:05:00,163
tojinbo-shotaro,Person,2025-12-20 15:05:00,2025-12-20 15:10:00,129
tojinbo-shotaro,Person,2025-12-20 15:10:00,2025-12-20 15:15:00,151
tojinbo-shotaro,Person,2025-12-20 15:15:00,2025-12-20 15:20:00,104
tojinbo-shotaro,Person,2025-12-20 15:20:00,2025-12-20 15:25:00,152
tojinbo-shotaro,Person,2025-12-20 15:25:00,2025-12-20 15:30:00,201
tojinbo-shotaro,Person,2025-12-20 15:30:00,2025-12-20 15:35:00,186
tojinbo-shotaro,Person,2025-12-20 15:35:00,2025-12-20 15:40:00,179
tojinbo-shotaro,Person,2025-12-20 15:40:00,2025-12-20 15:45:00,90
tojinbo-shotaro,Person,2025-12-20 15:45:00,2025-12-20 15:50:00,146
tojinbo-shotaro,Person,2025-12-20 15:50:00,2025-12-20 15:55:00,141
tojinbo-shotaro,Person,2025-12-20 15:55:00,2025-12-20 16:00:00,150
