placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-20 11:00:00,2025-12-20 11:05:00,74
tojinbo-shotaro,Person,2025-12-20 11:05:00,2025-12-20 11:10:00,86
tojinbo-shotaro,Person,2025-12-20 11:10:00,2025-12-20 11:15:00,90
tojinbo-shotaro,Person,2025-12-20 11:15:00,2025-12-20 11:20:00,63
tojinbo-shotaro,Person,2025-12-20 11:20:00,2025-12-20 11:25:00,63
tojinbo-shotaro,Person,2025-12-20 11:25:00,2025-12-20 11:30:00,71
tojinbo-shotaro,Person,2025-12-20 11:30:00,2025-12-20 11:35:00,124
tojinbo-shotaro,Person,2025-12-20 11:35:00,2025-12-20 11:40:00,91
tojinbo-shotaro,Person,2025-12-20 11:40:00,2025-12-20 11:45:00,72
tojinbo-shotaro,Person,2025-12-20 11:45:00,2025-12-20 11:50:00,104
tojinbo-shotaro,Person,2025-12-20 11:50:00,2025-12-20 11:55:00,105
tojinbo-shotaro,Person,2025-12-20 11:55:00,2025-12-20 12:00:00,75
