placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-20 16:00:00,2025-12-20 16:05:00,121
tojinbo-shotaro,Person,2025-12-20 16:05:00,2025-12-20 16:10:00,190
tojinbo-shotaro,Person,2025-12-20 16:10:00,2025-12-20 16:15:00,123
tojinbo-shotaro,Person,2025-12-20 16:15:00,2025-12-20 16:20:00,77
tojinbo-shotaro,Person,2025-12-20 16:20:00,2025-12-20 16:25:00,139
tojinbo-shotaro,Person,2025-12-20 16:25:00,2025-12-20 16:30:00,103
tojinbo-shotaro,Person,2025-12-20 16:30:00,2025-12-20 16:35:00,135
tojinbo-shotaro,Person,2025-12-20 16:35:00,2025-12-20 16:40:00,67
tojinbo-shotaro,Person,2025-12-20 16:40:00,2025-12-20 16:45:00,66
tojinbo-shotaro,Person,2025-12-20 16:45:00,2025-12-20 16:50:00,57
tojinbo-shotaro,Person,2025-12-20 16:50:00,2025-12-20 16:55:00,99
tojinbo-shotaro,Person,2025-12-20 16:55:00,2025-12-20 17:00:00,90
