placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-20 09:00:00,2025-12-20 09:05:00,29
tojinbo-shotaro,Person,2025-12-20 09:05:00,2025-12-20 09:10:00,27
tojinbo-shotaro,Person,2025-12-20 09:10:00,2025-12-20 09:15:00,21
tojinbo-shotaro,Person,2025-12-20 09:15:00,2025-12-20 09:20:00,61
tojinbo-shotaro,Person,2025-12-20 09:20:00,2025-12-20 09:25:00,31
tojinbo-shotaro,Person,2025-12-20 09:25:00,2025-12-20 09:30:00,38
tojinbo-shotaro,Person,2025-12-20 09:30:00,2025-12-20 09:35:00,59
tojinbo-shotaro,Person,2025-12-20 09:35:00,2025-12-20 09:40:00,128
tojinbo-shotaro,Person,2025-12-20 09:40:00,2025-12-20 09:45:00,69
tojinbo-shotaro,Person,2025-12-20 09:45:00,2025-12-20 09:50:00,58
tojinbo-shotaro,Person,2025-12-20 09:50:00,2025-12-20 09:55:00,61
tojinbo-shotaro,Person,2025-12-20 09:55:00,2025-12-20 10:00:00,64
