placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-20 10:00:00,2025-12-20 10:05:00,111
tojinbo-shotaro,Person,2025-12-20 10:05:00,2025-12-20 10:10:00,77
tojinbo-shotaro,Person,2025-12-20 10:10:00,2025-12-20 10:15:00,68
tojinbo-shotaro,Person,2025-12-20 10:15:00,2025-12-20 10:20:00,134
tojinbo-shotaro,Person,2025-12-20 10:20:00,2025-12-20 10:25:00,54
tojinbo-shotaro,Person,2025-12-20 10:25:00,2025-12-20 10:30:00,94
tojinbo-shotaro,Person,2025-12-20 10:30:00,2025-12-20 10:35:00,108
tojinbo-shotaro,Person,2025-12-20 10:35:00,2025-12-20 10:40:00,117
tojinbo-shotaro,Person,2025-12-20 10:40:00,2025-12-20 10:45:00,97
tojinbo-shotaro,Person,2025-12-20 10:45:00,2025-12-20 10:50:00,76
tojinbo-shotaro,Person,2025-12-20 10:50:00,2025-12-20 10:55:00,123
tojinbo-shotaro,Person,2025-12-20 10:55:00,2025-12-20 11:00:00,123
