placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-05 09:00:00,2026-04-05 09:05:00,42
tojinbo-shotaro,Person,2026-04-05 09:05:00,2026-04-05 09:10:00,23
tojinbo-shotaro,Person,2026-04-05 09:10:00,2026-04-05 09:15:00,86
tojinbo-shotaro,Person,2026-04-05 09:15:00,2026-04-05 09:20:00,63
tojinbo-shotaro,Person,2026-04-05 09:20:00,2026-04-05 09:25:00,94
tojinbo-shotaro,Person,2026-04-05 09:25:00,2026-04-05 09:30:00,71
tojinbo-shotaro,Person,2026-04-05 09:30:00,2026-04-05 09:35:00,91
tojinbo-shotaro,Person,2026-04-05 09:35:00,2026-04-05 09:40:00,106
tojinbo-shotaro,Person,2026-04-05 09:40:00,2026-04-05 09:45:00,136
tojinbo-shotaro,Person,2026-04-05 09:45:00,2026-04-05 09:50:00,145
tojinbo-shotaro,Person,2026-04-05 09:50:00,2026-04-05 09:55:00,204
tojinbo-shotaro,Person,2026-04-05 09:55:00,2026-04-05 10:00:00,162
