placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-05 11:00:00,2026-04-05 11:05:00,197
tojinbo-shotaro,Person,2026-04-05 11:05:00,2026-04-05 11:10:00,197
tojinbo-shotaro,Person,2026-04-05 11:10:00,2026-04-05 11:15:00,251
tojinbo-shotaro,Person,2026-04-05 11:15:00,2026-04-05 11:20:00,223
tojinbo-shotaro,Person,2026-04-05 11:20:00,2026-04-05 11:25:00,194
tojinbo-shotaro,Person,2026-04-05 11:25:00,2026-04-05 11:30:00,249
tojinbo-shotaro,Person,2026-04-05 11:30:00,2026-04-05 11:35:00,260
tojinbo-shotaro,Person,2026-04-05 11:35:00,2026-04-05 11:40:00,228
tojinbo-shotaro,Person,2026-04-05 11:40:00,2026-04-05 11:45:00,200
tojinbo-shotaro,Person,2026-04-05 11:45:00,2026-04-05 11:50:00,174
tojinbo-shotaro,Person,2026-04-05 11:50:00,2026-04-05 11:55:00,238
tojinbo-shotaro,Person,2026-04-05 11:55:00,2026-04-05 12:00:00,215
