placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-05 10:00:00,2026-04-05 10:05:00,152
tojinbo-shotaro,Person,2026-04-05 10:05:00,2026-04-05 10:10:00,144
tojinbo-shotaro,Person,2026-04-05 10:10:00,2026-04-05 10:15:00,89
tojinbo-shotaro,Person,2026-04-05 10:15:00,2026-04-05 10:20:00,193
tojinbo-shotaro,Person,2026-04-05 10:20:00,2026-04-05 10:25:00,228
tojinbo-shotaro,Person,2026-04-05 10:25:00,2026-04-05 10:30:00,221
tojinbo-shotaro,Person,2026-04-05 10:30:00,2026-04-05 10:35:00,154
tojinbo-shotaro,Person,2026-04-05 10:35:00,2026-04-05 10:40:00,185
tojinbo-shotaro,Person,2026-04-05 10:40:00,2026-04-05 10:45:00,181
tojinbo-shotaro,Person,2026-04-05 10:45:00,2026-04-05 10:50:00,206
tojinbo-shotaro,Person,2026-04-05 10:50:00,2026-04-05 10:55:00,184
tojinbo-shotaro,Person,2026-04-05 10:55:00,2026-04-05 11:00:00,221
